RFJWXQPFGYFIBS-UHFFFAOYSA-L,RFJWXQPFGYFIBS-UHFFFAOYSA-L,1.186154020652102
GQWXHPXXCYSHJK-YRNVUSSQSA-M,GQWXHPXXCYSHJK-YRNVUSSQSA-M,0.8770174758444056
SDWIOXKHTFOULX-AFCXAGJDSA-L,SDWIOXKHTFOULX-AFCXAGJDSA-L,1.3919565399902707
IXOKPDRRYHAGRW-ZJUUUORDSA-M,IXOKPDRRYHAGRW-ZJUUUORDSA-M,1.6085425839082776
OCAZUTUOYLAIOA-OSRSDYAFSA-L,OCAZUTUOYLAIOA-OQUILHJVSA-L,0
NXWASIVXQMMPLM-ZXMXYHOLSA-O,NXWASIVXQMMPLM-ZXMXYHOLSA-O,4.0419689131509
RGPYCZNXROYCQK-UHFFFAOYSA-M,RGPYCZNXROYCQK-UHFFFAOYSA-M,1.0791844288707484
JKSJGSJGMDBRLB-UHFFFAOYSA-M,JKSJGSJGMDBRLB-UHFFFAOYSA-M,0.5020113289397778
JVHZNSOYJBTGPW-UHFFFAOYSA-M,JVHZNSOYJBTGPW-UHFFFAOYSA-M,1.5370223620703418
ACKQOFWBYVUXTK-UHFFFAOYSA-O,ACKQOFWBYVUXTK-UHFFFAOYSA-O,0.5666419221053361
VBBOGUVAPQGDSX-SECBINFHSA-N,VBBOGUVAPQGDSX-SECBINFHSA-N,1.247652930548823
CGXLCYZPSOHWJJ-SNVBAGLBSA-N,CGXLCYZPSOHWJJ-SNVBAGLBSA-N,1.395784314685809
ILAJBGJRKOVOJZ-UHFFFAOYSA-O,ILAJBGJRKOVOJZ-UHFFFAOYSA-O,0.19894904453650694
ABFVQIXFKQQEOF-UHFFFAOYSA-N,ABFVQIXFKQQEOF-UHFFFAOYSA-N,0.5290387279990117
BSCQZYGHGGBKLI-UHFFFAOYSA-N,BSCQZYGHGGBKLI-UHFFFAOYSA-N,1.1747559970443422
ZNHVIJAGMFQGMS-IHPCNDPISA-O,ZNHVIJAGMFQGMS-IHPCNDPISA-O,1.9207429656023862
KBPYMFSSFLOJPH-UONOGXRCSA-O,KBPYMFSSFLOJPH-UONOGXRCSA-O,1.8495975114070315
WPMGNXPRKGXGBO-OFQQMTDKSA-N,WPMGNXPRKGXGBO-GAPDDVEISA-N,0
TWDABHIMTXVQHI-UHFFFAOYSA-O,TWDABHIMTXVQHI-UHFFFAOYSA-O,2.883389099634584
CEBNOQRCTYYHRQ-IBGZPJMESA-O,CEBNOQRCTYYHRQ-IBGZPJMESA-O,2.934948114645335
XLIJLZCIQJERJQ-UHFFFAOYSA-N,XLIJLZCIQJERJQ-UHFFFAOYSA-N,1.028080506145646
ZBQGGHXOKIRSAH-UHFFFAOYSA-N,ZBQGGHXOKIRSAH-UHFFFAOYSA-N,1.7597688964247302
NFOCQVCAZPKUKW-UHFFFAOYSA-M,NFOCQVCAZPKUKW-UHFFFAOYSA-M,1.1491239652166159
MNUFCQCGIBAEIV-AWEZNQCLSA-M,MNUFCQCGIBAEIV-AWEZNQCLSA-M,2.631548289004831
QYOJSKGCWNAKGW-PBXRRBTRSA-K,QYOJSKGCWNAKGW-PBXRRBTRSA-K,1.3990320266206975
MASKQITXHVYVFL-UHFFFAOYSA-N,MASKQITXHVYVFL-UHFFFAOYSA-N,3.0629007737317555
GUFHDBFHNDUDJA-ZQPQWVRXSA-M,GUFHDBFHNDUDJA-ZQPQWVRXSA-M,2.341353600308352
ZUNBITIXDCPNSD-OEIWOKJBSA-O,ZUNBITIXDCPNSD-OEIWOKJBSA-O,2.683304776672892
OWUQUQCSBQATFQ-UHFFFAOYSA-M,OWUQUQCSBQATFQ-UHFFFAOYSA-M,2.328548594970526
HPGDXHOKQNTRIC-HXUWFJFHSA-Q,HPGDXHOKQNTRIC-HXUWFJFHSA-Q,2.368348567820553
VNOFOHWXLQGLEX-YXZULKJRSA-L,VNOFOHWXLQGLEX-YXZULKJRSA-L,1.2744143416849154
YBJJZYKJQJFUKC-UHFFFAOYSA-M,YBJJZYKJQJFUKC-UHFFFAOYSA-M,1.2669407416684981
RVTAACJVJXEMFR-UHFFFAOYSA-O,RVTAACJVJXEMFR-UHFFFAOYSA-O,2.0728763713001275
GACTWZZMVMUKNG-SLPGGIOYSA-L,GACTWZZMVMUKNG-KCDKBNATSA-L,0
HKLFDCGBVFYQPQ-KRWDZBQOSA-Q,HKLFDCGBVFYQPQ-KRWDZBQOSA-Q,2.0011055143823637
VQQDJLMIDZHNMF-WLNZHLEZSA-M,VQQDJLMIDZHNMF-WLNZHLEZSA-M,2.218401761185925
RKCHIPUTSFLEHR-BNWJMWRWSA-L,RKCHIPUTSFLEHR-ULQPCXBYSA-L,0
MQAZHTHFEBUHCD-UHFFFAOYSA-M,MQAZHTHFEBUHCD-UHFFFAOYSA-M,0.7301670670021783
MFPWDFATUAKLEA-UHFFFAOYSA-N,MFPWDFATUAKLEA-UHFFFAOYSA-N,1.64930044766077
FRNBJXDXUMIDRH-XLZJSAHRSA-O,FRNBJXDXUMIDRH-XLZJSAHRSA-O,2.718124311083922
MTAQSNRDDITUHH-GOSISDBHSA-M,MTAQSNRDDITUHH-GOSISDBHSA-M,2.1098388127738272
DOQWIXXNZSOWDD-HSZRJFAPSA-O,DOQWIXXNZSOWDD-HSZRJFAPSA-O,1.4827545798824457
SAKQSHLUPVUJDT-UXHICEINSA-N,SAKQSHLUPVUJDT-UXHICEINSA-N,2.239256395391158
JISVTSUBJCPLSV-TWBCTODHSA-O,JISVTSUBJCPLSV-TWBCTODHSA-O,3.166534790093916
RJJDIVMWGWHPFE-QDBSGRMGSA-N,RJJDIVMWGWHPFE-XGTDKWECSA-N,0
ZJUKTBDSGOFHSH-WFMPWKQPSA-N,ZJUKTBDSGOFHSH-WFMPWKQPSA-N,2.498993020842
YGSDEFSMJLZEOE-UHFFFAOYSA-M,YGSDEFSMJLZEOE-UHFFFAOYSA-M,0.9887240166372878
MEFKEPWMEQBLKI-FCKMPRQPSA-O,MEFKEPWMEQBLKI-FCKMPRQPSA-O,2.89769676685187
SQQAPOSROFWHIB-UHFFFAOYSA-N,SQQAPOSROFWHIB-UHFFFAOYSA-N,2.438867108186171
QYUIKZYGGOEEAP-DAYYVEFESA-N,QYUIKZYGGOEEAP-KOPNFYNNSA-N,0
ZQUSFAUAYSEREK-WKILWMFISA-N,ZQUSFAUAYSEREK-WKILWMFISA-N,2.7782838973650437
VSPFURGQAYMVAN-UHFFFAOYSA-O,VSPFURGQAYMVAN-UHFFFAOYSA-O,2.0948688445481487
KQUXRNOTHCXIOO-UHFFFAOYSA-N,KQUXRNOTHCXIOO-UHFFFAOYSA-N,1.030873846190104
QFSMMXJBEBXTJP-UHFFFAOYSA-O,QFSMMXJBEBXTJP-UHFFFAOYSA-O,1.6143254673763092
JWYOKBPWLVCFKU-ICYKMPLBSA-O,JWYOKBPWLVCFKU-AUAHOFGGSA-O,0
CVYWYUAQFJMLEO-UHFFFAOYSA-N,CVYWYUAQFJMLEO-UHFFFAOYSA-N,1.0914464403460504
WCNPGRRMPFCHEO-UHFFFAOYSA-N,WCNPGRRMPFCHEO-UHFFFAOYSA-N,1.5267459044621725
ZAIYYXVHGBMLEC-UHFFFAOYSA-N,ZAIYYXVHGBMLEC-UHFFFAOYSA-N,1.5526409641576813
SMIZFGZXFDGISG-UHFFFAOYSA-N,SMIZFGZXFDGISG-UHFFFAOYSA-N,1.1860094317012908
XRMLXZVSFIBRRJ-PEFMBERDSA-N,XRMLXZVSFIBRRJ-PEFMBERDSA-N,2.1669393024954697
HQPVGVSQPQVZLD-UHFFFAOYSA-N,HQPVGVSQPQVZLD-UHFFFAOYSA-N,1.3922906317134285
CCDIUVLNHCGSMH-UHFFFAOYSA-N,CCDIUVLNHCGSMH-UHFFFAOYSA-N,1.1098282033668858
ONWOLFRMYZHLEQ-UHFFFAOYSA-N,ONWOLFRMYZHLEQ-UHFFFAOYSA-N,2.5398087382176526
RFNIGYBHBMQHHG-REOHCLBHSA-N,RFNIGYBHBMQHHG-REOHCLBHSA-N,0.9363042778197586
MOTZDAYCYVMXPC-UHFFFAOYSA-M,MOTZDAYCYVMXPC-UHFFFAOYSA-M,1.1488731838551747
SIAZVTIHOHTZDD-PWJLMRLQSA-K,SIAZVTIHOHTZDD-PWJLMRLQSA-K,4.175142268755919
RFESUVTWCSFPBG-UHFFFAOYSA-M,RFESUVTWCSFPBG-UHFFFAOYSA-M,1.5859120146275127
ZMDVQNCMHSXAPA-NWDGAFQWSA-N,ZMDVQNCMHSXAPA-NWDGAFQWSA-N,1.496856806287009
LMXOHSDXUQEUSF-YECHIGJVSA-N,LMXOHSDXUQEUSF-YECHIGJVSA-N,2.4230399071485897
HMALKZAXODOYOP-DAXAGCIGSA-M,HMALKZAXODOYOP-PPQSVVAESA-M,0
SNFOUMUDOQSPKF-ZDUSSCGKSA-M,SNFOUMUDOQSPKF-ZDUSSCGKSA-M,1.7922148450636017
GECHUMIMRBOMGK-UHFFFAOYSA-O,GECHUMIMRBOMGK-UHFFFAOYSA-O,1.340388136051485
XQYNJXXCRGRITM-IGORNWKESA-N,XQYNJXXCRGRITM-IGORNWKESA-N,2.862795709408085
FXBYYANFSLVRSY-YQXRAVKXSA-N,FXBYYANFSLVRSY-YQXRAVKXSA-N,1.5071230527227948
OBZJZDHRXBKKTJ-JTFADIMSSA-N,OBZJZDHRXBKKTJ-JTFADIMSSA-N,3.3691292990673993
HOGRHKSROKQSOE-UHFFFAOYSA-N,HOGRHKSROKQSOE-UHFFFAOYSA-N,0.5281293730843324
DFOLYCCWXAMOTK-UHFFFAOYSA-N,DFOLYCCWXAMOTK-UHFFFAOYSA-N,0.16494430521114728
NKZQCYJSLOTSPP-UHFFFAOYSA-N,NKZQCYJSLOTSPP-UHFFFAOYSA-N,1.9757950481929485
ZDGJAHTZVHVLOT-YUMQZZPRSA-M,ZDGJAHTZVHVLOT-YUMQZZPRSA-M,2.8417118409241198
SELSGPMCFPHSDG-OAHLLOKOSA-N,SELSGPMCFPHSDG-OAHLLOKOSA-N,3.3080874997777285
CETLUACQMGBMFH-ZALSBGIRSA-P,CETLUACQMGBMFH-ZALSBGIRSA-P,2.4463866659152123
JYDYMWJEZLKIBS-CXMBCZLWSA-N,JYDYMWJEZLKIBS-UXEPBGEESA-N,0
VNPWVMVYUSNFAW-WFMPWKQPSA-O,VNPWVMVYUSNFAW-WFMPWKQPSA-O,3.29656071012105
SLPPJSSITOXUMX-UHFFFAOYSA-O,SLPPJSSITOXUMX-UHFFFAOYSA-O,0.6701997908749764
XWLXKKNPFMNSFA-HGQWONQESA-M,XWLXKKNPFMNSFA-HGQWONQESA-M,1.8751923982488619
PJCATKAGSUTUJA-NVWMEEMDSA-M,PJCATKAGSUTUJA-GNVXKGRQSA-M,0
URWAJWIAIPFPJE-YFMIWBNJSA-S,URWAJWIAIPFPJE-YFMIWBNJSA-S,2.2851549666387236
NDXJIXWTFPGHAI-UHFFFAOYSA-N,NDXJIXWTFPGHAI-UHFFFAOYSA-N,1.0620920220099235
MFDBNNQUDZFSES-KRWDZBQOSA-M,MFDBNNQUDZFSES-KRWDZBQOSA-M,2.64894343724324
AQARFUBRAYWQBH-NMZKHRHQSA-O,AQARFUBRAYWQBH-NMZKHRHQSA-O,0.896900525899834
SEAXCOHUTXPNQE-UHFFFAOYSA-N,SEAXCOHUTXPNQE-UHFFFAOYSA-N,1.3058520464387113
BIORUVJYBNBNNA-UHFFFAOYSA-N,BIORUVJYBNBNNA-UHFFFAOYSA-N,1.0532469471557218
YOELZIQOLWZLQC-UHFFFAOYSA-N,YOELZIQOLWZLQC-UHFFFAOYSA-N,0.5699783790988379
NCMJSVDTRDLWJE-YRMXFSIDSA-M,NCMJSVDTRDLWJE-OQPLDHBCSA-M,0
KDKUVYLMPJIGKA-UHFFFAOYSA-N,KDKUVYLMPJIGKA-UHFFFAOYSA-N,3.276214351902996
UGLLZXSYRBMNOS-UHFFFAOYSA-O,UGLLZXSYRBMNOS-UHFFFAOYSA-O,0.43310669973261023
JXOHGGNKMLTUBP-HSUXUTPPSA-M,JXOHGGNKMLTUBP-HSUXUTPPSA-M,0.4792125742617541
AVQUEPVPLWZPMB-UHFFFAOYSA-P,AVQUEPVPLWZPMB-UHFFFAOYSA-P,1.8924697416500371
BQMXQDYTYFMQSE-UYTYNIKBSA-N,BQMXQDYTYFMQSE-UYTYNIKBSA-N,1.8721545543942868
SQVRNKJHWKZAKO-PFQGKNLYSA-M,SQVRNKJHWKZAKO-PFQGKNLYSA-M,1.7170187400220007
PKSULYZGXFBQIQ-PFQGKNLYSA-N,PKSULYZGXFBQIQ-PFQGKNLYSA-N,1.734684661637977
ABPGHPHYGKUEIO-SUYBVONHSA-O,ABPGHPHYGKUEIO-SUYBVONHSA-O,3.9644073263348667
UZHDGDDPOPDJGM-CVOZLMQJSA-N,UZHDGDDPOPDJGM-CVOZLMQJSA-N,2.5988190792664345
WAYOKHSZGNFKSX-ZEEOCKJESA-N,WAYOKHSZGNFKSX-ZEEOCKJESA-N,1.9419794935438504
CZFFMUMOBDIXJU-ZCFIWIBFSA-L,CZFFMUMOBDIXJU-ZCFIWIBFSA-L,1.9554603214723596
ZSKFBGIRLVOQAD-MUAVYFROSA-O,ZSKFBGIRLVOQAD-MUAVYFROSA-O,3.4958954050419377
GGOAQSGCBDRTHT-JAKMQLQISA-N,GGOAQSGCBDRTHT-JAGXHNFQSA-N,0
HRAPDLBXHOBAKA-LURJTMIESA-L,HRAPDLBXHOBAKA-LURJTMIESA-L,1.373061954298822
CMHHNHDPPWDNAH-UHFFFAOYSA-M,CMHHNHDPPWDNAH-UHFFFAOYSA-M,2.062880553315689
LXMSZDCAJNLERA-ZHYRCANASA-N,LXMSZDCAJNLERA-ZHYRCANASA-N,0.49363621064299307
LWWRDCOEZPEHNJ-SFTDATJTSA-Q,LWWRDCOEZPEHNJ-SFTDATJTSA-Q,2.462692893453132
CDICDSOGTRCHMG-ONEGZZNKSA-N,CDICDSOGTRCHMG-ONEGZZNKSA-N,0.44219878276476504
PLBINCOCFGQAJM-UHFFFAOYSA-N,PLBINCOCFGQAJM-UHFFFAOYSA-N,1.6807231459515308
FTXJWRRYLLRFMG-MDZDMXLPSA-M,FTXJWRRYLLRFMG-MDZDMXLPSA-M,1.0457755549608738
ATHGHQPFGPMSJY-UHFFFAOYSA-Q,ATHGHQPFGPMSJY-UHFFFAOYSA-Q,0.6909100202976894
BUTHMSUEBYPMKJ-UHFFFAOYSA-L,BUTHMSUEBYPMKJ-UHFFFAOYSA-L,1.384440860617184
OLVVOVIFTBSBBH-KAZBKCHUSA-N,OLVVOVIFTBSBBH-KAZBKCHUSA-N,1.3009614930714133
UBCPYVAQZGCDJO-KQYNXXCUSA-L,UBCPYVAQZGCDJO-KQYNXXCUSA-L,1.9788015220743815
VGKDLMBJGBXTGI-SJCJKPOMSA-O,VGKDLMBJGBXTGI-SJCJKPOMSA-O,1.4120913916595985
QZAYGJVTTNCVMB-UHFFFAOYSA-N,QZAYGJVTTNCVMB-UHFFFAOYSA-N,0.992789522173869
UVSYURUCZPPUQD-MACXSXHHSA-O,UVSYURUCZPPUQD-MACXSXHHSA-O,2.54015013381897
FEWJPZIEWOKRBE-XIXRPRMCSA-L,FEWJPZIEWOKRBE-XIXRPRMCSA-L,1.4267096487574258
MWDKKNFEOXEAEC-UHFFFAOYSA-N,MWDKKNFEOXEAEC-UHFFFAOYSA-N,2.1064154009046003
HQXFJGONGJPTLZ-YTMOPEAISA-O,HQXFJGONGJPTLZ-YTMOPEAISA-O,2.834395105962866
QVVQIIIFHZDBDL-WPRPVWTQSA-N,QVVQIIIFHZDBDL-WPRPVWTQSA-N,0.4374130242657372
YYXVNWBGVIIBOW-QMMMGPOBSA-M,YYXVNWBGVIIBOW-QMMMGPOBSA-M,1.867087946221663
YRWKEEDITQJPCZ-UHFFFAOYSA-M,YRWKEEDITQJPCZ-UHFFFAOYSA-M,1.015619560047698
QIQXTHQIDYTFRH-UHFFFAOYSA-M,QIQXTHQIDYTFRH-UHFFFAOYSA-M,5.643593293171666
KTUFNOKKBVMGRW-UHFFFAOYSA-P,KTUFNOKKBVMGRW-UHFFFAOYSA-P,4.132938613773634
WEVYNIUIFUYDGI-UHFFFAOYSA-N,WEVYNIUIFUYDGI-UHFFFAOYSA-N,2.8493440259554994
LUKBXSAWLPMMSZ-OWOJBTEDSA-N,LUKBXSAWLPMMSZ-OWOJBTEDSA-N,0.6040326206667981
RJKFOVLPORLFTN-LEKSSAKUSA-N,RJKFOVLPORLFTN-LEKSSAKUSA-N,0.1490655204981906
HKSZLNNOFSGOKW-FYTWVXJKSA-O,HKSZLNNOFSGOKW-WIFUGMKFSA-O,0
ZSJLQEPLLKMAKR-NYMZXIIRSA-N,ZSJLQEPLLKMAKR-NYMZXIIRSA-N,1.1032377572083578
NGFOOBNAPHEOQV-UHFFFAOYSA-M,NGFOOBNAPHEOQV-UHFFFAOYSA-M,2.3205235674720703
QNUKRWAIZMBVCU-WCIBSUBMSA-N,QNUKRWAIZMBVCU-WCIBSUBMSA-N,0.3540836788370921
VWXQFHJBQHTHMK-LURJTMIESA-M,VWXQFHJBQHTHMK-LURJTMIESA-M,2.9056140387487956
OOKWYXHTSPTWDS-MSRIBSCDSA-O,OOKWYXHTSPTWDS-MSRIBSCDSA-O,1.0200374473203386
MLKXDPUZXIRXEP-WXKFDZDZSA-M,MLKXDPUZXIRXEP-WXKFDZDZSA-M,1.3363422199387087
VZBJIPJKJKKWPH-UHFFFAOYSA-O,VZBJIPJKJKKWPH-UHFFFAOYSA-O,1.2077832566056574
XLBYUDUEHVKUKQ-UHFFFAOYSA-O,XLBYUDUEHVKUKQ-UHFFFAOYSA-O,0.839566068519691
FQIJPHXWIONJLF-JKOKRWQUSA-O,FQIJPHXWIONJLF-QHSVJNGKSA-O,0
XFYYQDHEDOXWGA-UHFFFAOYSA-M,XFYYQDHEDOXWGA-UHFFFAOYSA-M,1.1899403479397523
IUPOWBZLJSPZFT-AOOOYVTPSA-N,IUPOWBZLJSPZFT-AOOOYVTPSA-N,1.544306465246196
JSVSGWHGYIDZFX-TXEJJXNPSA-M,JSVSGWHGYIDZFX-TXEJJXNPSA-M,2.2206684758316526
DELARNBPJXTDBD-IYBDPMFKSA-N,DELARNBPJXTDBD-IYBDPMFKSA-N,3.0675674496582603
INAGORZAOFUKOZ-UHFFFAOYSA-N,INAGORZAOFUKOZ-UHFFFAOYSA-N,2.3989667601164837
BCZUAADEACICHN-UHFFFAOYSA-N,BCZUAADEACICHN-UHFFFAOYSA-N,2.5892176559405438
PCMORTLOPMLEFB-ONEGZZNKSA-M,PCMORTLOPMLEFB-ONEGZZNKSA-M,0.6032062233851073
WVWCWWLEFNGDBC-UHFFFAOYSA-L,WVWCWWLEFNGDBC-UHFFFAOYSA-L,0.6983528582193493
JTYLHYFDHHMHKD-UHFFFAOYSA-L,JTYLHYFDHHMHKD-UHFFFAOYSA-L,0.9754285241572326
SZCYKKWPKXABPU-UHFFFAOYSA-L,SZCYKKWPKXABPU-UHFFFAOYSA-L,1.448344129130746
KRKRAOXTGDJWNI-DMTCNVIQSA-M,KRKRAOXTGDJWNI-DMTCNVIQSA-M,1.1508663005697455
ZMXJAEGJWHJMGX-UHFFFAOYSA-N,ZMXJAEGJWHJMGX-UHFFFAOYSA-N,0.6955816407668877
CXOCENPNQSXLGZ-UHFFFAOYSA-N,CXOCENPNQSXLGZ-UHFFFAOYSA-N,1.6022627145763244
GRRIMVWABNHKBX-UHFFFAOYSA-O,GRRIMVWABNHKBX-UHFFFAOYSA-O,0.5088735030378208
WWDRZXVUQYMTLY-RITPCOANSA-P,WWDRZXVUQYMTLY-RITPCOANSA-P,0.4915146856746591
HYOKWKXYBOKTDO-KRWDZBQOSA-M,HYOKWKXYBOKTDO-KRWDZBQOSA-M,3.0730672476821037
QOQDEYISGNGHKZ-URXFXBBRSA-N,QOQDEYISGNGHKZ-URXFXBBRSA-N,1.9853000835462649
XCRAOXMHVJUSSJ-QMMMGPOBSA-N,XCRAOXMHVJUSSJ-QMMMGPOBSA-N,1.0257239274227357
KLLGGGQNRTVBSU-FQSPHKRJSA-M,KLLGGGQNRTVBSU-FQSPHKRJSA-M,2.544208818627445
ZDOPULPHJIBVJX-RMFUMNGISA-L,ZDOPULPHJIBVJX-RMFUMNGISA-L,2.728033365110263
YIBOMRUWOWDFLG-ONEGZZNKSA-N,YIBOMRUWOWDFLG-ONEGZZNKSA-N,3.518351551894672
YNLCVAQJIKOXER-UHFFFAOYSA-N,YNLCVAQJIKOXER-UHFFFAOYSA-N,0.4852591932490585
KVYJLJOGNUNRJK-FQLHZTMTSA-M,KVYJLJOGNUNRJK-FQLHZTMTSA-M,3.06826552668721
XXYIANZGUOSQHY-XLPZGREQSA-L,XXYIANZGUOSQHY-XLPZGREQSA-L,1.9510905847833815
PSXWNITXWWECNY-UCBTUHGZSA-L,PSXWNITXWWECNY-UCBTUHGZSA-L,2.7265942703072357
SJRVJRYZAQYCEE-UHFFFAOYSA-M,SJRVJRYZAQYCEE-UHFFFAOYSA-M,4.130687640939225
YIACXICIQWGRMA-UHFFFAOYSA-N,YIACXICIQWGRMA-UHFFFAOYSA-N,0.36688613205308407
PTVPBWWDGZSEAF-UHFFFAOYSA-N,PTVPBWWDGZSEAF-UHFFFAOYSA-N,1.984422673858345
DZHBFQMOLIUZMP-UHFFFAOYSA-N,DZHBFQMOLIUZMP-UHFFFAOYSA-N,3.1198330235544938
RDCUCMDUDZPOOV-UHFFFAOYSA-O,RDCUCMDUDZPOOV-UHFFFAOYSA-O,3.6737727789087358
HEKAIDKUDLCBRU-UHFFFAOYSA-N,HEKAIDKUDLCBRU-UHFFFAOYSA-N,2.84393029779218
BGWGXPAPYGQALX-DPYQTVNSSA-L,BGWGXPAPYGQALX-DPYQTVNSSA-L,1.3824176726699662
NNEIYSHJFCLFES-UHFFFAOYSA-N,NNEIYSHJFCLFES-UHFFFAOYSA-N,0.7061863232248408
NQPIYVRYYGVNCF-KOOFZGQNSA-O,NQPIYVRYYGVNCF-KOOFZGQNSA-O,2.5438456157380274
XCVLZXXLVNRCHX-NSCUHMNNSA-K,XCVLZXXLVNRCHX-NSCUHMNNSA-K,2.3918376125200886
XTCIPBHRVYICGT-SSDOTTSWSA-M,XTCIPBHRVYICGT-SSDOTTSWSA-M,1.6443610678334206
HDZZVAMISRMYHH-KCGFPETGSA-N,HDZZVAMISRMYHH-KCGFPETGSA-N,2.0406722355499256
PXMNMQRDXWABCY-INIZCTEOSA-N,PXMNMQRDXWABCY-INIZCTEOSA-N,1.0431377096387209
BFNBJSXMXXQLAW-UHFFFAOYSA-N,BFNBJSXMXXQLAW-UHFFFAOYSA-N,1.4699896052814492
WBYWAXJHAXSJNI-VOTSOKGWSA-M,WBYWAXJHAXSJNI-VOTSOKGWSA-M,0.244054611347591
CYQFCXCEBYINGO-IAGOWNOFSA-N,CYQFCXCEBYINGO-SJORKVTESA-N,0
XEFQLINVKFYRCS-UHFFFAOYSA-N,XEFQLINVKFYRCS-UHFFFAOYSA-N,1.884309574659429
KSWHNTPMGZKIOB-UHFFFAOYSA-N,KSWHNTPMGZKIOB-UHFFFAOYSA-N,2.3149403101171666
MIQPIUSUKVNLNT-UHFFFAOYSA-N,MIQPIUSUKVNLNT-UHFFFAOYSA-N,2.241073711252731
ATSUROYJQNLOFE-UHFFFAOYSA-L,ATSUROYJQNLOFE-UHFFFAOYSA-L,1.848698819428742
VLUVKWPRABUWPQ-UHFFFAOYSA-J,VLUVKWPRABUWPQ-UHFFFAOYSA-J,1.6460460954105023
CXCVEERYMJZMMM-DOCRCCHOSA-N,CXCVEERYMJZMMM-VMLDOPRJSA-N,0
FVBBTOIQETYGOA-SDNORSGYSA-N,FVBBTOIQETYGOA-ZNOOEHTCSA-N,0
SYKYBMOFPMXDRQ-ZFDCCPEWSA-N,SYKYBMOFPMXDRQ-ZFDCCPEWSA-N,1.6608396865678587
ILGXNMPRCMTAOK-HNNXBMFYSA-K,ILGXNMPRCMTAOK-HNNXBMFYSA-K,2.084931378377566
TVDSMGSBVYONNB-OAHLLOKOSA-K,TVDSMGSBVYONNB-OAHLLOKOSA-K,2.296607066879975
AYEKOFBPNLCAJY-UHFFFAOYSA-L,AYEKOFBPNLCAJY-UHFFFAOYSA-L,2.5924601817448782
AJUADKZRQSBUAK-KDGZBOQCSA-L,AJUADKZRQSBUAK-KDGZBOQCSA-L,2.747434469413587
GKCBAIGFKIBETG-UHFFFAOYSA-O,GKCBAIGFKIBETG-UHFFFAOYSA-O,1.4490758091168665
NJTQMNXHSDDMHX-UHFFFAOYSA-O,NJTQMNXHSDDMHX-UHFFFAOYSA-O,1.4861210162571334
PRBXPAHXMGDVNQ-UHFFFAOYSA-M,PRBXPAHXMGDVNQ-UHFFFAOYSA-M,1.3457500959369537
NMELTECMHKKXLF-DGQJZECASA-N,NMELTECMHKKXLF-ZOZGDZGOSA-N,0
OFBFUNBBOQCNFX-UHFFFAOYSA-N,OFBFUNBBOQCNFX-UHFFFAOYSA-N,2.0513247662870144
NAEBSNBHOZLKPM-HXUWFJFHSA-O,NAEBSNBHOZLKPM-HXUWFJFHSA-O,4.763408403102681
VXIZYDKGLBPCAQ-VIFPVBQESA-N,VXIZYDKGLBPCAQ-VIFPVBQESA-N,1.3277008503811696
RKRMHCLBTVBYAU-UHFFFAOYSA-N,RKRMHCLBTVBYAU-UHFFFAOYSA-N,2.48324638615027
FXEKRIDRIFBJOR-UHFFFAOYSA-N,FXEKRIDRIFBJOR-UHFFFAOYSA-N,0.48384777509597837
AFUSGLDYQSDIEU-NQIIRXRSSA-N,AFUSGLDYQSDIEU-NQIIRXRSSA-N,3.5630874306294134
NACNLBDJQCCWLM-UHFFFAOYSA-N,NACNLBDJQCCWLM-UHFFFAOYSA-N,1.0634365101741923
YYUSFBVASJVXJV-UHFFFAOYSA-N,YYUSFBVASJVXJV-UHFFFAOYSA-N,1.6570074062904576
WJTKWTJTOSZMKO-PMOUVXMZSA-N,WJTKWTJTOSZMKO-PMOUVXMZSA-N,1.9804236004267246
REZFMSXTMURZKT-CYBMUJFWSA-N,REZFMSXTMURZKT-CYBMUJFWSA-N,1.17647925472189
CJQNBXFUHQZFOE-VYAQIDIUSA-M,CJQNBXFUHQZFOE-VYAQIDIUSA-M,1.0896246845616044
HOKKPVIRMVDYPB-UVTDQMKNSA-N,HOKKPVIRMVDYPB-UVTDQMKNSA-N,1.8211566839030218
IQFYYKKMVGJFEH-XLPZGREQSA-N,IQFYYKKMVGJFEH-XLPZGREQSA-N,1.8651157659302535
CSNCBOPUCJOHLS-XLPZGREQSA-J,CSNCBOPUCJOHLS-XLPZGREQSA-J,1.8858928239461035
INDYXBQOPZTSTJ-XCCSTKFXSA-O,INDYXBQOPZTSTJ-XCCSTKFXSA-O,1.3708217512450283
WTOFYLAWDLQMBZ-LURJTMIESA-N,WTOFYLAWDLQMBZ-LURJTMIESA-N,0.9348189941151717
KVSRTRCOWRKRQB-MRXNPFEDSA-O,KVSRTRCOWRKRQB-MRXNPFEDSA-O,0.5979858490129359
OEKWJQXRCDYSHL-FNOIDJSQSA-N,OEKWJQXRCDYSHL-FNOIDJSQSA-N,3.1426186264983906
KLVHCUPVBQYXJT-UHFFFAOYSA-N,KLVHCUPVBQYXJT-UHFFFAOYSA-N,1.3115276432499658
IPZLCOKXDRIZBC-UHFFFAOYSA-N,IPZLCOKXDRIZBC-UHFFFAOYSA-N,2.2756607452857196
UFJLHOSCLNTAFF-ICORUNMPSA-N,UFJLHOSCLNTAFF-YIWXXMIJSA-N,0
RDOXAQMJPJCGHT-KJUWVWBVSA-N,RDOXAQMJPJCGHT-RVBKGTCUSA-N,0
