UBGXXNXAPLUDQK-UHFFFAOYSA-O,UBGXXNXAPLUDQK-UHFFFAOYSA-O,4.192730306,0.2307495202,0.1147199856
VDFBMQAUECXNKR-OAQYLSRUSA-N,VDFBMQAUECXNKR-OAQYLSRUSA-N,2.665398085,0.09395737131,0.02949031076
ZNOVTXRBGFNYRX-STQMWFEESA-M,ZNOVTXRBGFNYRX-STQMWFEESA-M,3.47823343,0.1332845625,0.0418307647
XFVULMDJZXYMSG-ZIYNGMLESA-K,XFVULMDJZXYMSG-ZIYNGMLESA-K,3.002077589,0.1202428008,0.08378527501
VFMQJOHSAQMQEH-UHFFFAOYSA-N,VFMQJOHSAQMQEH-UHFFFAOYSA-N,3.196652262,0.0503604571,0.01506448259
CNJGWCQEGROXEE-UHFFFAOYSA-M,CNJGWCQEGROXEE-UHFFFAOYSA-M,2.275323409,0.02757276694,0.01715896919
YYUQXKHCNLFJNF-DDIGBBAMSA-N,YYUQXKHCNLFJNF-DDIGBBAMSA-N,1.704939439,0.1132676515,0.04806691595
GXESHMAMLJKROZ-IAPPQJPRSA-O,GXESHMAMLJKROZ-RXBHZZDJSA-O,0,0,0
QSSWSEQPKCCATQ-VQTJNVASSA-O,QSSWSEQPKCCATQ-WOJBJXKFSA-O,0,0,0
DSWDAXGEZVIPHP-BRDKTQIRSA-N,DSWDAXGEZVIPHP-BRDKTQIRSA-N,6.320509286,0.06370716706,0.034750855
BHYOQNUELFTYRT-DPAQBDIFSA-M,BHYOQNUELFTYRT-DPAQBDIFSA-M,3.25615322,0.05172514968,0.0164573933
OAOKRIOFVOASEG-OWHBQTKESA-O,OAOKRIOFVOASEG-CPCREDONSA-O,0,0,0
HORGTFOBJRCVMO-ZWKOTPCHSA-O,HORGTFOBJRCVMO-ZWKOTPCHSA-O,3.554223952,0.03657973832,0.01167140703
YFYNOWXBIBKGHB-FFWSUHOLSA-M,YFYNOWXBIBKGHB-FFWSUHOLSA-M,1.425186255,0.04365037481,0.01423078132
CGPHZDRCVSLMCF-JZMIEXBBSA-L,CGPHZDRCVSLMCF-JZMIEXBBSA-L,2.961184507,0.08584751844,0.07658527267
NMWFFNHLGKDPOV-LOSJGSFVSA-O,NMWFFNHLGKDPOV-DQEYMECFSA-O,0,0,0
IERHLVCPSMICTF-XVFCMESISA-L,IERHLVCPSMICTF-XVFCMESISA-L,2.035710084,0.1267346347,0.08272705047
ARKIPWDBYLJBIH-DJLDLDEBSA-J,ARKIPWDBYLJBIH-DJLDLDEBSA-J,3.386665552,0.116468973,0.0960721528
QTBPGDBHORPJSA-ZDUSSCGKSA-O,QTBPGDBHORPJSA-ZDUSSCGKSA-O,4.025568266,0.1748036467,0.06701570805
MZBVMTJFZZINAF-LBPRGKRZSA-O,MZBVMTJFZZINAF-LBPRGKRZSA-O,4.383128836,0.0350016564,0.02468276073
MQULVMDBNSSIMR-UHFFFAOYSA-O,MQULVMDBNSSIMR-UHFFFAOYSA-O,2.323051169,0.1042709508,0.05440728435
WHCKCCDPUOWOSW-UHFFFAOYSA-L,WHCKCCDPUOWOSW-UHFFFAOYSA-L,1.145290984,0.03979644399,0.01706089555
UNFJKYZUZIXOQX-UHFFFAOYSA-O,UNFJKYZUZIXOQX-UHFFFAOYSA-O,2.05278765,0.0424413107,0.01835957315
SBENKNZHVXGNTP-ONEGZZNKSA-N,SBENKNZHVXGNTP-ONEGZZNKSA-N,0.5558072685,0.03321344738,0.009305765784
CHSNPOFVFYPELH-KQYNXXCUSA-M,CHSNPOFVFYPELH-KQYNXXCUSA-M,4.078319087,0.1592346907,0.1044930266
UWFYSQMTEOIJJG-FDTZYFLXSA-N,UWFYSQMTEOIJJG-TXYIBKDRSA-N,0,0,0
FPLZFJHCPYNBEO-OVHBTUCOSA-L,FPLZFJHCPYNBEO-OVHBTUCOSA-L,2.008824833,0.1275690581,0.1139742387
LTKHPMDRMUCUEB-IBGZPJMESA-L,LTKHPMDRMUCUEB-IBGZPJMESA-L,2.803637544,0.08955172536,0.0295367673
BNUWPGVZRDEWEX-ISTRZQFTSA-M,BNUWPGVZRDEWEX-MWHAMWOXSA-M,0,0,0
ZLQBZYKAQQWOTK-UHFFFAOYSA-N,ZLQBZYKAQQWOTK-UHFFFAOYSA-N,2.434549972,0.08025772298,0.04570745566
GUBGYTABKSRVRQ-MFRLZQSSSA-N,GUBGYTABKSRVRQ-MFRLZQSSSA-N,2.583221554,0.03169107811,0.02090776615
OBZHEBDUNPOCJG-WBXJDKIVSA-L,OBZHEBDUNPOCJG-ZFHVJZRISA-L,0,0,0
MPDGHEJMBKOTSU-YKLVYJNSSA-M,MPDGHEJMBKOTSU-BQXVYZKPSA-M,0,0,0
DTGVOXMKTYPSSO-NVMQTXNBSA-N,DTGVOXMKTYPSSO-NVMQTXNBSA-N,1.768980991,0.1952829542,0.08618640848
BBYRUZKRFAIQSR-UHFFFAOYSA-M,BBYRUZKRFAIQSR-UHFFFAOYSA-M,5.018603077,0.1222021254,0.05987654583
RYXAHMSZLLIPRO-UHFFFAOYSA-M,RYXAHMSZLLIPRO-UHFFFAOYSA-M,4.276880771,0.03053307242,0.01030448059
TXXHDPDFNKHHGW-CCAGOZQPSA-L,TXXHDPDFNKHHGW-CCAGOZQPSA-L,1.293199148,0.06198548042,0.03534928808
ABSOUQYCCCLTCI-LURJTMIESA-O,ABSOUQYCCCLTCI-LURJTMIESA-O,1.710255578,0.0486616408,0.01185208781
RZZPDXZPRHQOCG-OJAKKHQRSA-M,RZZPDXZPRHQOCG-OJAKKHQRSA-M,2.895817892,0.09411353354,0.06803757312
WCRSKGPVBGETES-UHFFFAOYSA-N,WCRSKGPVBGETES-UHFFFAOYSA-N,2.594040415,0.1619020928,0.08094664012
ZWIADYZPOWUWEW-XVFCMESISA-K,ZWIADYZPOWUWEW-XVFCMESISA-K,2.138393888,0.1118255349,0.08749320512
DEWDMTSMCKXBNP-SCSAIBSYSA-M,DEWDMTSMCKXBNP-SCSAIBSYSA-M,1.591782481,0.04449889081,0.008111198705
JDXMIYHOSFNZKO-SCSAIBSYSA-M,JDXMIYHOSFNZKO-SCSAIBSYSA-M,1.350737229,0.04511925078,0.003722322756
FNLILOONPKMGST-NTSWFWBYSA-N,FNLILOONPKMGST-NTSWFWBYSA-N,1.111292667,0.06218461793,0.07009201632
GPRBEKHLDVQUJE-QSWIMTSFSA-M,GPRBEKHLDVQUJE-QSWIMTSFSA-M,4.654237098,0.03987149326,0.02925819114
IUCVBFHDSFSEIK-JTQLQIEISA-N,IUCVBFHDSFSEIK-JTQLQIEISA-N,3.808026662,0.0414337801,0.01205609822
CJIIERPDFZUYPI-UHFFFAOYSA-N,CJIIERPDFZUYPI-UHFFFAOYSA-N,1.326706879,0.02760000068,0.01516521266
GHOGOLYMMHFNIT-MUUNZHRXSA-N,GHOGOLYMMHFNIT-UHFFFAOYSA-N,0,0,0
JYTUSYBCFIZPBE-ZNLUKOTNSA-M,JYTUSYBCFIZPBE-OULXHVSDSA-M,0,0,0
FYBDCWMCUHIQSM-UHFFFAOYSA-M,FYBDCWMCUHIQSM-UHFFFAOYSA-M,2.081109789,0.0338236629,0.01597641185
PXQGNCDJBRBLMJ-UHFFFAOYSA-M,PXQGNCDJBRBLMJ-UHFFFAOYSA-M,1.908035811,0.1457968507,0.0642441099
DTPFDWCBDYPUHO-UHFFFAOYSA-N,DTPFDWCBDYPUHO-UHFFFAOYSA-N,0.2060795545,0.02759658814,0.0166574327
VCLOZUGEZMWXFF-UHFFFAOYSA-M,VCLOZUGEZMWXFF-UHFFFAOYSA-M,3.669828321,0.1081651852,0.06551890369
XSMSNFMDVXXHGJ-UHFFFAOYSA-N,XSMSNFMDVXXHGJ-UHFFFAOYSA-N,2.964547789,0.08575498592,0.0502048787
CRWRMHLBFCWZAT-HWWQKFGHSA-M,CRWRMHLBFCWZAT-HWWQKFGHSA-M,3.222055898,0.03865291154,0.0355185283
OBCJQWSXSLYWHI-WKSZEZMPSA-M,OBCJQWSXSLYWHI-WKSZEZMPSA-M,2.972529082,0.1493389553,0.08351297269
GXCYNMYNZAIMTH-QGZVFWFLSA-N,GXCYNMYNZAIMTH-QGZVFWFLSA-N,3.442134082,0.03896249026,0.01473249484
ZVTLRRZWZYDDLD-UHFFFAOYSA-N,ZVTLRRZWZYDDLD-UHFFFAOYSA-N,0.9928279313,0.03186726226,0.02223006256
NAKUGCPAQTUSBE-IUCAKERBSA-O,NAKUGCPAQTUSBE-IUCAKERBSA-O,2.350655303,0.02963343563,0.02197330888
VYLDPSVXLWTIAJ-HNNXBMFYSA-N,VYLDPSVXLWTIAJ-HNNXBMFYSA-N,2.12045195,0.04181469909,0.01380828583
CFBUZOUXXHZCFB-OYOVHJISSA-M,CFBUZOUXXHZCFB-OYOVHJISSA-M,2.259400961,0.04436451373,0.02000568593
RHGKLRLOHDJJDR-BYPYZUCNSA-N,RHGKLRLOHDJJDR-BYPYZUCNSA-N,0.7687223283,0.04379547204,0.01389406412
GBMIFBVLJSCVJT-UHFFFAOYSA-O,GBMIFBVLJSCVJT-UHFFFAOYSA-O,4.41606179,0.02923715524,0.02078775937
PBGBADORVLQASN-DDIGBBAMSA-N,PBGBADORVLQASN-DDIGBBAMSA-N,1.519968887,0.1058285604,0.04488671994
QARZTJJXVNQVNZ-SECBINFHSA-O,QARZTJJXVNQVNZ-UHFFFAOYSA-O,0,0,0
DYTKVFHLKPDNRW-UHFFFAOYSA-N,DYTKVFHLKPDNRW-UHFFFAOYSA-N,2.925207151,0.08398751711,0.04371872498
VNFPBHJOKIVQEB-UHFFFAOYSA-N,VNFPBHJOKIVQEB-UHFFFAOYSA-N,1.9326191,0.06974670346,0.05465965316
PTOAARAWEBMLNO-KVQBGUIXSA-N,PTOAARAWEBMLNO-KVQBGUIXSA-N,2.493852467,0.1886657962,0.09950970199
WIIZWVCIJKGZOK-RKDXNWHRSA-N,WIIZWVCIJKGZOK-DTWKUNHWSA-N,0,0,0
HVYWMOMLDIMFJA-DPAQBDIFSA-N,HVYWMOMLDIMFJA-SHYRXIFHSA-N,0,0,0
KDLRVYVGXIQJDK-AWPVFWJPSA-N,KDLRVYVGXIQJDK-AWPVFWJPSA-N,3.302860151,0.04140149595,0.01320281312
ZKEZEXYKYHYIMQ-UHFFFAOYSA-M,ZKEZEXYKYHYIMQ-UHFFFAOYSA-M,1.846602068,0.05549537085,0.03429478625
MWGXGTJJAOZBNW-UHFFFAOYSA-N,MWGXGTJJAOZBNW-UHFFFAOYSA-N,3.743188788,0.04333724756,0.02477517517
IVOMOUWHDPKRLL-KQYNXXCUSA-N,IVOMOUWHDPKRLL-HGOUYRHRSA-N,0,0,0
ITYCDQJBLCTIID-UHFFFAOYSA-N,ITYCDQJBLCTIID-UHFFFAOYSA-N,3.637234277,0.03913005808,0.01287266238
FLYGLPYJEQPCFY-UHFFFAOYSA-N,FLYGLPYJEQPCFY-UHFFFAOYSA-N,1.852066829,0.02669345492,0.005462277459
BUHKUGLYORHFNN-JXOAFFINSA-L,BUHKUGLYORHFNN-JXOAFFINSA-L,2.347633101,0.1198315877,0.0740784857
ZPUCINDJVBIVPJ-LJISPDSOSA-O,ZPUCINDJVBIVPJ-LJISPDSOSA-O,0.8005012264,0.03929770736,0.01861051272
YOXRAABUIVQJIY-UHFFFAOYSA-N,YOXRAABUIVQJIY-UHFFFAOYSA-N,0.9608866836,0.04160568873,0.01648827069
WKSAUQYGYAYLPV-UHFFFAOYSA-O,WKSAUQYGYAYLPV-UHFFFAOYSA-O,3.834675356,0.02734552466,0.009590361431
XREDUPOVEQDQQS-UHFFFAOYSA-O,XREDUPOVEQDQQS-UHFFFAOYSA-O,2.464510348,0.03294744411,0.01836788838
CIUMOGWIMXNXSQ-GOSISDBHSA-N,CIUMOGWIMXNXSQ-GOSISDBHSA-N,4.427889435,0.04593744284,0.04044039726
LYWWDKIADIGKTH-IDMWBNCISA-M,LYWWDKIADIGKTH-IDMWBNCISA-M,2.84330067,0.1548797307,0.08232090878
BIIVYFLTOXDAOV-YVEFUNNKSA-O,BIIVYFLTOXDAOV-YVEFUNNKSA-O,2.943424654,0.07722793549,0.0486153569
MYSWGUAQZAJSOK-UHFFFAOYSA-N,MYSWGUAQZAJSOK-UHFFFAOYSA-N,1.696130868,0.1430152491,0.08692635201
HAVIIPIIAVTNFO-GXZHHNFCSA-L,HAVIIPIIAVTNFO-GXZHHNFCSA-L,4.094523158,0.1156135279,0.05216787005
VSGUEKZRMJVQOH-LURJTMIESA-N,VSGUEKZRMJVQOH-LURJTMIESA-N,2.940545385,0.3155970901,0.08966320403
DVKIFCXVRCGAEE-UHFFFAOYSA-N,DVKIFCXVRCGAEE-UHFFFAOYSA-N,0.1862550908,0.02430260619,0.009060905324
QOUXRSOLEJEKEB-UHFFFAOYSA-N,QOUXRSOLEJEKEB-UHFFFAOYSA-N,5.172957777,0.1179257983,0.07731424253
OYYNQAPQYQZOFQ-UHFFFAOYSA-N,OYYNQAPQYQZOFQ-UHFFFAOYSA-N,2.302094732,0.03562014479,0.01384696456
OKGCSZUKOGMZAL-UHFFFAOYSA-N,OKGCSZUKOGMZAL-UHFFFAOYSA-N,3.450128801,0.02686056754,0.02270311751
YFFJXGRXFASBDL-UHFFFAOYSA-O,YFFJXGRXFASBDL-UHFFFAOYSA-O,3.008044985,0.1911913324,0.1414759358
CFSQPEBVGUSQII-UHFFFAOYSA-O,CFSQPEBVGUSQII-UHFFFAOYSA-O,5.241561227,0.03843801194,0.01265504363
CMCDWLMEDRBWIR-GTNSWQLSSA-O,CMCDWLMEDRBWIR-GTNSWQLSSA-O,5.210148705,0.1293724708,0.0500005591
BKLICLLAHMTUPK-UNGCPHIMSA-K,BKLICLLAHMTUPK-UNGCPHIMSA-K,2.96253786,0.1265028534,0.0906339394
HQAKVYGASUTQHH-UHFFFAOYSA-M,HQAKVYGASUTQHH-UHFFFAOYSA-M,2.52959829,0.3619247917,0.1255975772
JEEOUWBWJFSMIP-CONSDPRKSA-O,JEEOUWBWJFSMIP-IOWSJCHKSA-O,0,0,0
YDCNYSQITCUGST-FEFKUCBWSA-O,YDCNYSQITCUGST-ZRTHHSRSSA-O,0,0,0
WNVZQYHBHSLUHJ-XVFCMESISA-K,WNVZQYHBHSLUHJ-XVFCMESISA-K,3.074057174,0.162668788,0.1236784513
XMCCOOONGGUOLA-UHFFFAOYSA-M,XMCCOOONGGUOLA-UHFFFAOYSA-M,2.537598919,0.04176714588,0.01697032035
FYGDTMLNYKFZSV-CSHPIKHBSA-N,FYGDTMLNYKFZSV-CSHPIKHBSA-N,4.930040997,0.03188821339,0.04946813434
OWPMENVYXDJDOW-UHFFFAOYSA-N,OWPMENVYXDJDOW-UHFFFAOYSA-N,3.000022507,0.03726535289,0.01157497118
BUXUEPKVOZSCGP-UHFFFAOYSA-N,BUXUEPKVOZSCGP-UHFFFAOYSA-N,2.147144474,0.1179807205,0.07263516484
SIJAJBIYANDPCR-UHFFFAOYSA-N,SIJAJBIYANDPCR-UHFFFAOYSA-N,2.3906734,0.02397966311,0.01359476826
CYDMQBQPVICBEU-XRNKAMNCSA-O,CYDMQBQPVICBEU-RQWFMOQPSA-O,0,0,0
DMQFGLHRDFQKNR-VIFPVBQESA-N,DMQFGLHRDFQKNR-VIFPVBQESA-N,1.48600105,0.2213144667,0.07677782066
OTUKSARQRIIQDU-FQEVSTJZSA-M,OTUKSARQRIIQDU-FQEVSTJZSA-M,6.358245452,0.03012244429,0.006611000631
PCDQPRRSZKQHHS-XVFCMESISA-J,PCDQPRRSZKQHHS-XVFCMESISA-J,3.11157699,0.1106621684,0.1092941746
OXPLANUPKBHPMS-ZXBNPROVSA-N,OXPLANUPKBHPMS-AHYPRABSSA-N,0,0,0
OGHNVEJMJSYVRP-KRWDZBQOSA-O,OGHNVEJMJSYVRP-KRWDZBQOSA-O,1.366285355,0.03038853471,0.01189498068
LGLFFNDHMLKUMI-UHFFFAOYSA-N,LGLFFNDHMLKUMI-UHFFFAOYSA-N,4.823470097,0.09289589453,0.02784120576
QVBOWRMZONBBIK-UHFFFAOYSA-O,QVBOWRMZONBBIK-UHFFFAOYSA-O,1.27771087,0.0331457421,0.01130361064
HEHLSRRDKJVHOM-BYPYZUCNSA-N,HEHLSRRDKJVHOM-BYPYZUCNSA-N,2.160070675,0.1514848311,0.05609559627
FKYANCWJUDZVNQ-UONOGXRCSA-M,FKYANCWJUDZVNQ-UONOGXRCSA-M,3.469490102,0.02722169522,0.01808385445
ZXFUVGWLRJOTTC-UHFFFAOYSA-N,ZXFUVGWLRJOTTC-UHFFFAOYSA-N,1.719628659,0.2564916618,0.1688911003
PUHJHZQYIBJCSQ-UHFFFAOYSA-O,PUHJHZQYIBJCSQ-UHFFFAOYSA-O,2.869502463,0.1865574174,0.09517652942
PHGMHLLGXKQIDY-QMMMGPOBSA-M,PHGMHLLGXKQIDY-QMMMGPOBSA-M,1.551291626,0.04012015746,0.01916431485
PJWWRFATQTVXHA-UHFFFAOYSA-N,PJWWRFATQTVXHA-UHFFFAOYSA-N,0.8317052394,0.04844076783,0.008735191865
YLQFJYDIDCSGLP-QFBILLFUSA-Q,YLQFJYDIDCSGLP-QFBILLFUSA-Q,3.195752555,0.08284917488,0.02926053137
GDLIGKIOYRNHDA-UHFFFAOYSA-O,GDLIGKIOYRNHDA-UHFFFAOYSA-O,3.183686925,0.03747311715,0.01310191661
SDZRWUKZFQQKKV-JHADDHBZSA-N,SDZRWUKZFQQKKV-QLHILMNVSA-N,0,0,0
BOCUKUHCLICSIY-KSCJFIISSA-N,BOCUKUHCLICSIY-HZFYHNGZSA-N,0,0,0
ZKLPARSLTMPFCP-NRFANRHFSA-O,ZKLPARSLTMPFCP-NRFANRHFSA-O,1.478645634,0.06290465164,0.03117431071
DNVUYVBRNCWGAK-RNIAWFEPSA-N,DNVUYVBRNCWGAK-RNIAWFEPSA-N,1.545138195,0.02950911262,0.01453456694
RDFKANMJCXGBBA-QFIPXVFZSA-M,RDFKANMJCXGBBA-UHFFFAOYSA-M,0,0,0
DIOQZVSQGTUSAI-UHFFFAOYSA-N,DIOQZVSQGTUSAI-UHFFFAOYSA-N,0.3625013522,0.05125293982,0.006091679274
SNRUBQQJIBEYMU-UHFFFAOYSA-N,SNRUBQQJIBEYMU-UHFFFAOYSA-N,0.4404345726,0.0512484767,0.008165691434
JDGOPNUGILVNJZ-IBGZPJMESA-O,JDGOPNUGILVNJZ-IBGZPJMESA-O,1.440743551,0.03165172577,0.02104858021
IVTVGDXNLFLDRM-HNNXBMFYSA-L,IVTVGDXNLFLDRM-HNNXBMFYSA-L,2.766895986,0.03637415316,0.01606662819
ISIOCNFLEMFKTN-PBXDPIQXSA-L,ISIOCNFLEMFKTN-PBXDPIQXSA-L,3.404781726,0.03559531724,0.02343218599
ZKHRFTLMLVMQMS-AUEPDCJTSA-N,ZKHRFTLMLVMQMS-AUEPDCJTSA-N,2.103695367,0.0375631279,0.0131315428
PJHSLLRNPASXIS-UHFFFAOYSA-N,PJHSLLRNPASXIS-UHFFFAOYSA-N,1.21745841,0.03895165105,0.01113779689
DHOOHIKQTUGDOW-UHFFFAOYSA-N,DHOOHIKQTUGDOW-UHFFFAOYSA-N,1.79023311,0.1881605402,0.08217892514
DSYJZEAWLKMMLW-ZBGLXGBJSA-N,DSYJZEAWLKMMLW-ZBGLXGBJSA-N,1.6815711,0.1087623866,0.05048125103
FQNIFNHOEQFSHE-UHFFFAOYSA-N,FQNIFNHOEQFSHE-UHFFFAOYSA-N,3.969273414,0.09437482846,0.0547316926
XQKJVNGGVLHNLA-UHFFFAOYSA-N,XQKJVNGGVLHNLA-UHFFFAOYSA-N,3.758608583,0.03929655962,0.01950645346
NRAHRUHGPGBWSI-UHFFFAOYSA-N,NRAHRUHGPGBWSI-UHFFFAOYSA-N,2.954868476,0.02410104156,0.02537904184
ZBHMLBFDTQKTKI-JYRVWZFOSA-O,ZBHMLBFDTQKTKI-MDWZMJQESA-O,0,0,0
PUOLMVSSUQSKAQ-MDWZMJQESA-O,PUOLMVSSUQSKAQ-JYRVWZFOSA-O,0,0,0
OJEFVGFDNJBOHB-ZRDIBKRKSA-O,OJEFVGFDNJBOHB-ZRDIBKRKSA-O,4.495585229,0.1465795698,0.0717409902
MDGMPFRIYUFRRX-UHFFFAOYSA-N,MDGMPFRIYUFRRX-UHFFFAOYSA-N,0.9337208982,0.03343853326,0.01610758805
GGNUJBNONVTLHE-ZECSTPGPSA-O,GGNUJBNONVTLHE-ZECSTPGPSA-O,3.779952033,0.1462062817,0.07581090848
MMMXXNOXIQPQHJ-UHFFFAOYSA-N,MMMXXNOXIQPQHJ-UHFFFAOYSA-N,6.538315263,0.1384578151,0.04866533859
MAWHZPJVFGJFTF-UHFFFAOYSA-N,MAWHZPJVFGJFTF-UHFFFAOYSA-N,5.473631169,0.1413520827,0.05430988381
RMMWVBYHCKSFMW-UHFFFAOYSA-M,RMMWVBYHCKSFMW-UHFFFAOYSA-M,2.978604369,0.0332420505,0.01817558629
MSSQOQPKGAMUSY-LEAFIULHSA-M,MSSQOQPKGAMUSY-LEAFIULHSA-M,4.949159029,0.1011583881,0.06604085321
LENAVORGWBTPJR-UHFFFAOYSA-N,LENAVORGWBTPJR-UHFFFAOYSA-N,0.6681553408,0.03101605871,0.01620357896
IWEDIXLBFLAXBO-UHFFFAOYSA-M,IWEDIXLBFLAXBO-UHFFFAOYSA-M,2.246049739,0.03243727051,0.006258660418
GCCJIIJWAJOTAC-XDJZACDYSA-O,GCCJIIJWAJOTAC-XDJZACDYSA-O,3.002430273,0.1222256001,0.05667017854
LMUFNFLXBDOGET-UHFFFAOYSA-O,LMUFNFLXBDOGET-UHFFFAOYSA-O,4.737206745,0.1074403852,0.06574288902
UUNNUENETDBNPB-HKBOAZHASA-N,UUNNUENETDBNPB-QHAWAJNXSA-N,0,0,0
IMUGYKFHMJLTOU-UCORVYFPSA-M,IMUGYKFHMJLTOU-WVZVXSGGSA-M,0,0,0
PHTPPZCTHZHCQD-UHFFFAOYSA-O,PHTPPZCTHZHCQD-UHFFFAOYSA-O,3.359000969,0.0415217425,0.01029629425
FWCIRYJUXQBEHG-BYPYZUCNSA-L,FWCIRYJUXQBEHG-BYPYZUCNSA-L,1.772879305,0.05318622792,0.07401902886
LDAVGTBIUFWUTM-UHFFFAOYSA-O,LDAVGTBIUFWUTM-UHFFFAOYSA-O,6.745377514,0.03362079937,0.01492517886
NTHVHSAKVYNNGQ-UHFFFAOYSA-O,NTHVHSAKVYNNGQ-UHFFFAOYSA-O,2.239174754,0.1802877332,0.08646294394
CIXFVWODUHVKQG-ILXRZTDVSA-N,CIXFVWODUHVKQG-KKUMJFAQSA-N,0,0,0
VKUXBRRQHBTQPW-UHFFFAOYSA-O,VKUXBRRQHBTQPW-UHFFFAOYSA-O,5.91784223,0.1317985196,0.0700969062
YLHRMVRLIOIWTO-UHFFFAOYSA-N,YLHRMVRLIOIWTO-UHFFFAOYSA-N,4.377393388,0.09570403084,0.04293335853
FQKMILFVTQADHR-CYBMUJFWSA-M,FQKMILFVTQADHR-CYBMUJFWSA-M,3.981244624,0.1624049256,0.06567491345
GZEBDYPIIBQKLB-LLVKDONJSA-N,GZEBDYPIIBQKLB-LLVKDONJSA-N,3.00187123,0.08073900918,0.03812286746
ARYVAQSYRLZVQD-UHFFFAOYSA-O,ARYVAQSYRLZVQD-UHFFFAOYSA-O,2.309959617,0.1614293626,0.09275734689
SQTAVUCHOVVOFD-OBRBSRNPSA-M,SQTAVUCHOVVOFD-OLGRDOIGSA-M,0,0,0
XGNXMXDDPAAWFU-UHFFFAOYSA-O,XGNXMXDDPAAWFU-UHFFFAOYSA-O,1.887274128,0.1332538785,0.05223135312
TVEPYAGOSGVFCI-UHFFFAOYSA-N,TVEPYAGOSGVFCI-UHFFFAOYSA-N,2.775785664,0.3284526481,0.1041938451
VKBJFTQAAOJIEB-UHFFFAOYSA-N,VKBJFTQAAOJIEB-UHFFFAOYSA-N,1.759899406,0.04280109139,0.01521184305
QXKAIJAYHKCRRA-JJYYJPOSSA-M,QXKAIJAYHKCRRA-UZBSEBFBSA-M,0,0,0
UXKKQIUWXBLHKP-UHFFFAOYSA-N,UXKKQIUWXBLHKP-UHFFFAOYSA-N,1.782831548,0.04629308637,0.02001846405
HLZHKMHNSZRIOD-UHFFFAOYSA-O,HLZHKMHNSZRIOD-UHFFFAOYSA-O,3.633565115,0.1030872617,0.06712975699
PDJARQSWGDDFHH-PSWAGMNNSA-P,PDJARQSWGDDFHH-PSWAGMNNSA-P,2.847128365,0.09187660642,0.07020528094
VYJOWVQQJBILOA-UHFFFAOYSA-P,VYJOWVQQJBILOA-UHFFFAOYSA-P,6.509763433,0.04765707898,0.03465862744
SGSZXPGOMQXFLD-WXTAPIANSA-M,SGSZXPGOMQXFLD-WXTAPIANSA-M,5.411915015,0.03781040832,0.01044779696
RKWDCULOIHHIST-SNYIIPAISA-L,RKWDCULOIHHIST-SNYIIPAISA-L,5.197180466,0.07727396202,0.03429207873
VTFWAHWNMXRTEP-UHFFFAOYSA-N,VTFWAHWNMXRTEP-UHFFFAOYSA-N,2.831143358,0.03895928007,0.02370146436
PJKSHACWOOHMMV-UHFFFAOYSA-N,PJKSHACWOOHMMV-UHFFFAOYSA-N,1.559782328,0.03368613612,0.02447960073
AUXNPKGXCSBLJK-IMJSIDKUSA-M,AUXNPKGXCSBLJK-IMJSIDKUSA-M,2.209913326,0.04385011934,0.01473188236
QEHXKZSBSOBCGM-UHFFFAOYSA-O,QEHXKZSBSOBCGM-UHFFFAOYSA-O,2.79746286,0.1624031717,0.06894103918
WTDRDQBEARUVNC-LURJTMIESA-N,WTDRDQBEARUVNC-LURJTMIESA-N,2.92788123,0.04300822274,0.007388372804
JINJZWSZQKHCIP-UFGQHTETSA-M,JINJZWSZQKHCIP-XVYGMDRTSA-M,0,0,0
DAEAPNUQQAICNR-RRKCRQDMSA-K,DAEAPNUQQAICNR-RRKCRQDMSA-K,2.30872701,0.1644449199,0.1010388843
YSYKRGRSMLTJNL-URARBOGNSA-L,YSYKRGRSMLTJNL-URARBOGNSA-L,3.639837192,0.0862580714,0.06982842684
GZEWZLHSHLUSGP-HDIZFQRBSA-K,GZEWZLHSHLUSGP-HDIZFQRBSA-K,2.797796208,0.09397369744,0.05939367314
UBPYILGKFZZVDX-UHFFFAOYSA-P,UBPYILGKFZZVDX-UHFFFAOYSA-P,8.279269421,0.07063664812,0.02722797422
RXNYJUSEXLAVNQ-UHFFFAOYSA-N,RXNYJUSEXLAVNQ-UHFFFAOYSA-N,2.511725099,0.02736611126,0.01008773885
GLDQAMYCGOIJDV-UHFFFAOYSA-L,GLDQAMYCGOIJDV-UHFFFAOYSA-L,1.697549116,0.02692111901,0.01363681758
WATIARBIFSKYKC-UHFFFAOYSA-N,WATIARBIFSKYKC-UHFFFAOYSA-N,0.4793675241,0.03842286504,0.02055052615
VDTYHTVHFIIEIL-LURJTMIESA-M,VDTYHTVHFIIEIL-LURJTMIESA-M,1.536714106,0.03357682961,0.01144072366
QJSMFUTULGSHNQ-ZOBUZTSGSA-N,QJSMFUTULGSHNQ-ZOBUZTSGSA-N,3.951816044,0.1382700748,0.09165994398
WFVCNOHOODVBQK-IUBYCILNSA-N,WFVCNOHOODVBQK-IUBYCILNSA-N,3.732807363,0.07378561744,0.08294924362
FPVKHBSQESCIEP-JQCXWYLXSA-O,FPVKHBSQESCIEP-JQCXWYLXSA-O,2.08404185,0.1566463946,0.05386549831
NCMVOABPESMRCP-SHYZEUOFSA-L,NCMVOABPESMRCP-SHYZEUOFSA-L,2.08489354,0.1241861751,0.08045705525
