WWUMIYBLWZAJTD-BZNPZCIMSA-O,WWUMIYBLWZAJTD-DKATWDMPSA-O,0,0,0
QELOIXSGJMIHBZ-MSOLQXFVSA-M,QELOIXSGJMIHBZ-MSOLQXFVSA-M,2.446229245,0.03722163061,0.02979566313
MPBVHIBUJCELCL-UHFFFAOYSA-K,MPBVHIBUJCELCL-UHFFFAOYSA-K,1.907277518,0.05038744047,0.049397453
GNQKDXQPKKYVIX-UHFFFAOYSA-O,GNQKDXQPKKYVIX-UHFFFAOYSA-O,5.38584935,0.07378017542,0.05683240519
GTTDTLMUWQMDNA-ARNYJBIMSA-N,GTTDTLMUWQMDNA-ARNYJBIMSA-N,5.309711267,0.03952216853,0.008760280635
VFMMPHCGEFXGIP-UHFFFAOYSA-N,VFMMPHCGEFXGIP-UHFFFAOYSA-N,1.09011586,0.0986629321,0.05660347327
JVAZJLFFSJARQM-RMPHRYRLSA-N,JVAZJLFFSJARQM-RMPHRYRLSA-N,2.468881731,0.04527593027,0.01036173177
GRUVVLWKPGIYEG-UHFFFAOYSA-J,GRUVVLWKPGIYEG-UHFFFAOYSA-J,2.69216927,0.03515066201,0.01628020167
FNKQXYHWGSIFBK-ZMIZWQJLSA-N,FNKQXYHWGSIFBK-KODRXGBYSA-N,0,0,0
GZNKYXXCKRYSFH-ZCFIWIBFSA-J,GZNKYXXCKRYSFH-ZCFIWIBFSA-J,2.384578014,0.05474452568,0.03607557685
JSDNXVMPVNBNSK-UHFFFAOYSA-K,JSDNXVMPVNBNSK-UHFFFAOYSA-K,3.534157933,0.04031303381,0.01686060138
QMGUOJYZJKLOLH-UHFFFAOYSA-O,QMGUOJYZJKLOLH-UHFFFAOYSA-O,4.236442433,0.1599932369,0.05911996434
LBFDERUQORUFIN-QGZVFWFLSA-O,LBFDERUQORUFIN-QGZVFWFLSA-O,4.301518097,0.1549611488,0.04749976233
APYXQTXFRIDSGE-UHFFFAOYSA-O,APYXQTXFRIDSGE-UHFFFAOYSA-O,2.801182403,0.1739096908,0.0528917984
HVLSCZSVTCNAQX-UHFFFAOYSA-N,HVLSCZSVTCNAQX-UHFFFAOYSA-N,2.116928659,0.04567732022,0.01586193941
UYJNQQDJUOUFQJ-UHFFFAOYSA-N,UYJNQQDJUOUFQJ-UHFFFAOYSA-N,2.541872973,0.03806044169,0.01966601835
KVIVJQWOYSWCCZ-UHFFFAOYSA-N,KVIVJQWOYSWCCZ-UHFFFAOYSA-N,6.962511241,0.08088708246,0.04385356619
ICLKAUQIPVFHOI-UHFFFAOYSA-M,ICLKAUQIPVFHOI-UHFFFAOYSA-M,2.360557999,0.03399077041,0.01624954429
LTSUEVPGSXUJHT-OLZOCXBDSA-O,LTSUEVPGSXUJHT-OLZOCXBDSA-O,4.812529747,0.1830916471,0.09823479276
FITZJYAVATZPMJ-UHFFFAOYSA-L,FITZJYAVATZPMJ-UHFFFAOYSA-L,1.749663034,0.03723837615,0.0194940666
QMWOUSYSNFCKAZ-UHFFFAOYSA-M,QMWOUSYSNFCKAZ-UHFFFAOYSA-M,1.336235117,0.03129704322,0.01009327686
LHQIJBMDNUYRAM-AWFVSMACSA-O,LHQIJBMDNUYRAM-CVYQJGLWSA-O,0,0,0
CWJPVKSBGVPXRD-QMTMVMCOSA-M,CWJPVKSBGVPXRD-YZVOILCLSA-M,0,0,0
LZAXPYOBKSJSEX-GOSISDBHSA-N,LZAXPYOBKSJSEX-UHFFFAOYSA-N,0,0,0
YLHAQDFYEKJARV-RQJHMYQMSA-K,YLHAQDFYEKJARV-RQJHMYQMSA-K,3.301981777,0.051212925,0.03156449395
RJAPJYRCCYZVIU-BZCOVLGNSA-N,RJAPJYRCCYZVIU-NGKQCHNNSA-N,0,0,0
MFPZDLDVZIAMTN-OKDNLZPVSA-O,MFPZDLDVZIAMTN-OKDNLZPVSA-O,3.78493896,0.04499472719,0.01978512592
GTPKZTQLTICGMS-UHFFFAOYSA-O,GTPKZTQLTICGMS-UHFFFAOYSA-O,2.838246428,0.04233326656,0.02020471832
LILGMDXLRPEBNH-HFZDXXHNSA-M,LILGMDXLRPEBNH-HFZDXXHNSA-M,3.479255813,0.05528309289,0.04637224602
QFGDRGRJMYSRIW-UHFFFAOYSA-N,QFGDRGRJMYSRIW-UHFFFAOYSA-N,3.771112287,0.1600867291,0.06295233882
ILKDWZKZLIHMFM-UHFFFAOYSA-N,ILKDWZKZLIHMFM-UHFFFAOYSA-N,5.059398105,0.1318219481,0.04479101186
MMRLNUFECMEMSQ-UHFFFAOYSA-O,MMRLNUFECMEMSQ-UHFFFAOYSA-O,4.918548805,0.1113525457,0.04758576526
YTSDNPLOCDVGNB-UHFFFAOYSA-N,YTSDNPLOCDVGNB-UHFFFAOYSA-N,5.655793254,0.1300655836,0.04491718856
MJOCJDMQRCJQJF-UHFFFAOYSA-N,MJOCJDMQRCJQJF-UHFFFAOYSA-N,6.083117605,0.1244725648,0.04063910211
MBHHJCMRPHUOAD-UHFFFAOYSA-O,MBHHJCMRPHUOAD-UHFFFAOYSA-O,6.059861916,0.1127982698,0.04067973654
BDDJDHBYCMXFOR-UHFFFAOYSA-N,BDDJDHBYCMXFOR-UHFFFAOYSA-N,1.409667178,0.05395907629,0.01645007499
MDXGYYOJGPFFJL-QMMMGPOBSA-M,MDXGYYOJGPFFJL-QMMMGPOBSA-M,2.122742482,0.04984261654,0.01028731994
NJBBBRZNBVLTRZ-GOSISDBHSA-N,NJBBBRZNBVLTRZ-GOSISDBHSA-N,1.981577756,0.1578864928,0.06944945899
DOMYOVZXZIZTRD-QGZVFWFLSA-N,DOMYOVZXZIZTRD-QGZVFWFLSA-N,1.771990004,0.1509139536,0.07246746283
GWZYPXHJIZCRAJ-SRVCBVSDSA-L,GWZYPXHJIZCRAJ-SRVCBVSDSA-L,4.77169852,0.1274991539,0.06933460174
IFORBTVIRBZFON-UHFFFAOYSA-O,IFORBTVIRBZFON-UHFFFAOYSA-O,4.334253229,0.1015153122,0.05639535906
RPNZWZDLNYCCIG-HMMVDTEZSA-M,RPNZWZDLNYCCIG-HMMVDTEZSA-M,3.769825621,0.04231384971,0.02537662035
BPYKTIZUTYGOLE-IFADSCNNSA-L,BPYKTIZUTYGOLE-IFADSCNNSA-L,4.299611217,0.1024914955,0.04831355745
CXNPLSGKWMLZPZ-ZNIXKSQXSA-O,CXNPLSGKWMLZPZ-ZNIXKSQXSA-O,4.035949255,0.08481826641,0.03867606815
OVRNDRQMDRJTHS-UOLFYFMNSA-N,OVRNDRQMDRJTHS-UOLFYFMNSA-N,1.795696727,0.1236485198,0.0650659864
GLTRPHMPCVLOJS-UHFFFAOYSA-N,GLTRPHMPCVLOJS-UHFFFAOYSA-N,3.81748894,0.07336308121,0.04226671219
FWIJKWMXNHRSRO-UHFFFAOYSA-N,FWIJKWMXNHRSRO-UHFFFAOYSA-N,0.786857802,0.03944728981,0.01281702737
URJKRCBBKTXOHS-UHFFFAOYSA-O,URJKRCBBKTXOHS-UHFFFAOYSA-O,4.063140598,0.02988297734,0.015166805
YXLQKZHKWIKJKC-BYPYZUCNSA-N,YXLQKZHKWIKJKC-BYPYZUCNSA-N,1.948942563,0.1158712523,0.05587081613
MHNMEERHZSPWFL-NSOVKSMOSA-O,MHNMEERHZSPWFL-NSOVKSMOSA-O,4.236670879,0.05603896549,0.03543052336
IIBOGKHTXBPGEI-UHFFFAOYSA-N,IIBOGKHTXBPGEI-UHFFFAOYSA-N,0.4800430017,0.03466153189,0.01551741231
PBWTZCXFWIEPCV-UHFFFAOYSA-N,PBWTZCXFWIEPCV-UHFFFAOYSA-N,2.549981747,0.1007336561,0.05044003283
ZUOUZKKEUPVFJK-UHFFFAOYSA-N,ZUOUZKKEUPVFJK-UHFFFAOYSA-N,1.457925965,0.02858070363,0.01565215976
ZPHCPVDPRWMBPP-RMPHRYRLSA-N,ZPHCPVDPRWMBPP-OZRWLHRGSA-N,0,0,0
ZXWAFSSPWCHAJT-UHFFFAOYSA-N,ZXWAFSSPWCHAJT-UHFFFAOYSA-N,3.249490209,0.05342805151,0.01401216935
VZPAJODTZAAANV-WEDXCCLWSA-K,VZPAJODTZAAANV-WEDXCCLWSA-K,1.545310724,0.05605330537,0.05595679855
VWTQURBMIRJISI-JTQLQIEISA-N,VWTQURBMIRJISI-JTQLQIEISA-N,2.653431773,0.02901811316,0.01286527526
MCZUCSAAGDCHHN-UHFFFAOYSA-M,MCZUCSAAGDCHHN-UHFFFAOYSA-M,1.212853158,0.02353071304,0.01101103983
JHBXNPBKSPYOFT-UHFFFAOYSA-N,JHBXNPBKSPYOFT-UHFFFAOYSA-N,2.602732555,0.1489326605,0.07942212681
RXVQMCMIOHBKNE-UHFFFAOYSA-N,RXVQMCMIOHBKNE-UHFFFAOYSA-N,3.964951904,0.1738424175,0.07899044549
LZCLZDCSBDVAOV-UHFFFAOYSA-M,LZCLZDCSBDVAOV-UHFFFAOYSA-M,2.522343997,0.0368368788,0.01577282624
YKOQAAJBYBTSBS-UHFFFAOYSA-L,YKOQAAJBYBTSBS-UHFFFAOYSA-L,2.542157308,0.02773510016,0.01240166072
SDDLEVPIDBLVHC-UHFFFAOYSA-N,SDDLEVPIDBLVHC-UHFFFAOYSA-N,1.279285871,0.03065871356,0.008691678648
KLSZVPNVFKKIRD-FNORWQNLSA-N,KLSZVPNVFKKIRD-FNORWQNLSA-N,2.801809448,0.0329282351,0.01633817354
ZRIKDHLPCRURPX-CSKARUKUSA-N,ZRIKDHLPCRURPX-CSKARUKUSA-N,3.296587028,0.02992759535,0.01499279993
JQXAHUQWUIRBGQ-GIJQJNRQSA-O,JQXAHUQWUIRBGQ-GIJQJNRQSA-O,4.614176468,0.02826133562,0.01228760636
WYKKHJQZENLZID-UHFFFAOYSA-M,WYKKHJQZENLZID-UHFFFAOYSA-M,3.901632355,0.07594867687,0.03271214806
YASAKCUCGLMORW-HNNXBMFYSA-N,YASAKCUCGLMORW-HNNXBMFYSA-N,5.177209669,0.04138015434,0.01489216417
XNYZHCFCZNMTFY-UHFFFAOYSA-P,XNYZHCFCZNMTFY-UHFFFAOYSA-P,1.022381077,0.03467214667,0.01272034699
WWGPTHOMFHDEEC-UHFFFAOYSA-N,WWGPTHOMFHDEEC-UHFFFAOYSA-N,2.573167043,0.06087690226,0.04124048619
NEOXWRFODPOCKO-SSDOTTSWSA-M,NEOXWRFODPOCKO-SSDOTTSWSA-M,1.865363852,0.05166209357,0.006643481626
RSZBCKJLQVSFKT-RHCAYAJFSA-N,RSZBCKJLQVSFKT-RHCAYAJFSA-N,7.571643244,0.1019399117,0.05041643803
BNVMUDXGABBWGP-OAQYLSRUSA-M,BNVMUDXGABBWGP-OAQYLSRUSA-M,4.442126218,0.03401463512,0.01825283407
HUNAOTXNHVALTN-UHFFFAOYSA-N,HUNAOTXNHVALTN-UHFFFAOYSA-N,2.088211277,0.03602708511,0.01890640806
KCSKCIQYNAOBNQ-OKPRWBIXSA-M,KCSKCIQYNAOBNQ-OHNAVQCDSA-M,0,0,0
MVFPGTZTOAHVBP-HXYLPHSESA-P,MVFPGTZTOAHVBP-HXYLPHSESA-P,5.010721405,0.07887423447,0.03988379676
UTQCSTJVMLODHM-RHCAYAJFSA-M,UTQCSTJVMLODHM-RHCAYAJFSA-M,6.2262412,0.1077551607,0.05167988203
ARDNWGMSCXSPBF-CIUDSAMLSA-N,ARDNWGMSCXSPBF-CIUDSAMLSA-N,0.7481372292,0.03759790082,0.01490441923
VBQDSLGFSUGBBE-UHFFFAOYSA-N,VBQDSLGFSUGBBE-UHFFFAOYSA-N,2.025331236,0.04999660138,0.01714399692
YBJHBAHKTGYVGT-ZKWXMUAHSA-M,YBJHBAHKTGYVGT-ZKWXMUAHSA-M,1.750367105,0.04196456584,0.02685590258
DRQXUCVJDCRJDB-GWRCVIBKSA-N,DRQXUCVJDCRJDB-GWRCVIBKSA-N,3.458751294,0.04873294507,0.03455530536
KFSHIVGGRSDTFP-UHFFFAOYSA-O,KFSHIVGGRSDTFP-UHFFFAOYSA-O,1.990559855,0.1662647711,0.08247730224
AHFLGPTXSIRAQK-UHFFFAOYSA-N,AHFLGPTXSIRAQK-UHFFFAOYSA-N,2.170269244,0.03825856843,0.01582880345
GEYPQDLUWKGWHC-UHFFFAOYSA-O,GEYPQDLUWKGWHC-UHFFFAOYSA-O,1.876348281,0.03687444794,0.0337024793
AUYQMCCWFNSFGV-UHFFFAOYSA-N,AUYQMCCWFNSFGV-UHFFFAOYSA-N,1.012080477,0.04786454542,0.01310960153
HACVSHGRHKRNKG-HHCWIIQDSA-N,HACVSHGRHKRNKG-HHCWIIQDSA-N,2.478454674,0.03832048404,0.02015951626
QTUJCPLHLVEKIJ-UHFFFAOYSA-N,QTUJCPLHLVEKIJ-UHFFFAOYSA-N,0.9484259668,0.03203407579,0.01607984133
NMKJFZCBCIUYHI-UHFFFAOYSA-N,NMKJFZCBCIUYHI-UHFFFAOYSA-N,1.992992885,0.02999745805,0.008925710894
UJZFSYZNJMWXJO-NJONLQHESA-O,UJZFSYZNJMWXJO-NJONLQHESA-O,3.312879559,0.05459633149,0.03340938641
GCVKLIOGBJALOK-VPJOFFEXSA-O,GCVKLIOGBJALOK-VPJOFFEXSA-O,2.713616959,0.05477671172,0.03486341506
CWXYHOHYCJXYFQ-UHFFFAOYSA-M,CWXYHOHYCJXYFQ-UHFFFAOYSA-M,2.464271761,0.03989454223,0.0162512873
FFPXPXOAFQCNBS-QMMMGPOBSA-N,FFPXPXOAFQCNBS-QMMMGPOBSA-N,3.254876416,0.05048671438,0.05101179498
BAQMYDQNMFBZNA-MNXVOIDGSA-N,BAQMYDQNMFBZNA-MNXVOIDGSA-N,2.687684138,0.04241533823,0.02622841073
DWAQDRSOVMLGRQ-UHFFFAOYSA-N,DWAQDRSOVMLGRQ-UHFFFAOYSA-N,2.903002249,0.02974654019,0.01060577467
WFQJMZIPFQUOBR-FJXFWJLJSA-M,WFQJMZIPFQUOBR-FJXFWJLJSA-M,2.29981685,0.06977741792,0.0291315898
RFRZSMIYYCXYNL-UHFFFAOYSA-N,RFRZSMIYYCXYNL-UHFFFAOYSA-N,4.442106489,0.03719676367,0.02255252329
JXKDTYDBDDKIPY-UHFFFAOYSA-N,JXKDTYDBDDKIPY-UHFFFAOYSA-N,4.362446904,0.03189570969,0.01549057867
GZVHEAJQGPRDLQ-UHFFFAOYSA-N,GZVHEAJQGPRDLQ-UHFFFAOYSA-N,0.9024127424,0.01956705719,0.01833197455
GTOFKXZQQDSVFH-SECBINFHSA-L,GTOFKXZQQDSVFH-SECBINFHSA-L,2.878399987,0.04003489748,0.01555064216
GVEMEQSTGJKMAX-SCLBCKFNSA-P,GVEMEQSTGJKMAX-SCLBCKFNSA-P,4.314580574,0.03575073939,0.0113681249
MEUAVGJWGDPTLF-UHFFFAOYSA-O,MEUAVGJWGDPTLF-UHFFFAOYSA-O,2.340139384,0.05441498386,0.02532174197
SCDKVHCGNOYKFK-OAHLLOKOSA-M,SCDKVHCGNOYKFK-OAHLLOKOSA-M,5.626312788,0.08489924962,0.04694315465
PRZGSWGFNRYBIP-UHFFFAOYSA-O,PRZGSWGFNRYBIP-UHFFFAOYSA-O,3.394407999,0.1253094236,0.0642914243
LOXMPVJOMICPAW-UHFFFAOYSA-O,LOXMPVJOMICPAW-UHFFFAOYSA-O,2.605835588,0.09792565972,0.05717046171
BGHCVCJVXZWKCC-UHFFFAOYSA-N,BGHCVCJVXZWKCC-UHFFFAOYSA-N,0.9489017466,0.05018431001,0.002319098744
IBJDCVXDXGFGIO-FKTQTOOFSA-M,IBJDCVXDXGFGIO-FKTQTOOFSA-M,1.927893727,0.03477375292,0.01603516877
UBGXXNXAPLUDQK-UHFFFAOYSA-O,UBGXXNXAPLUDQK-UHFFFAOYSA-O,4.19273095,0.2307550966,0.1147218377
VDFBMQAUECXNKR-OAQYLSRUSA-N,VDFBMQAUECXNKR-OAQYLSRUSA-N,2.080253226,0.09396904513,0.0312548284
ZNOVTXRBGFNYRX-STQMWFEESA-M,ZNOVTXRBGFNYRX-STQMWFEESA-M,3.488192637,0.1332779617,0.041940195
XFVULMDJZXYMSG-ZIYNGMLESA-K,XFVULMDJZXYMSG-ZIYNGMLESA-K,3.002664411,0.1202371997,0.08378263652
VFMQJOHSAQMQEH-UHFFFAOYSA-N,VFMQJOHSAQMQEH-UHFFFAOYSA-N,3.196657155,0.05036517005,0.0150636019
CNJGWCQEGROXEE-UHFFFAOYSA-M,CNJGWCQEGROXEE-UHFFFAOYSA-M,2.296461515,0.02756996204,0.01711182536
YYUQXKHCNLFJNF-DDIGBBAMSA-N,YYUQXKHCNLFJNF-DDIGBBAMSA-N,1.644194678,0.1132719252,0.06327505724
GXESHMAMLJKROZ-IAPPQJPRSA-O,GXESHMAMLJKROZ-RXBHZZDJSA-O,0,0,0
QSSWSEQPKCCATQ-VQTJNVASSA-O,QSSWSEQPKCCATQ-WOJBJXKFSA-O,0,0,0
DSWDAXGEZVIPHP-BRDKTQIRSA-N,DSWDAXGEZVIPHP-BRDKTQIRSA-N,6.284069294,0.06369822078,0.03475099595
BHYOQNUELFTYRT-DPAQBDIFSA-M,BHYOQNUELFTYRT-DPAQBDIFSA-M,3.236518069,0.0517365142,0.01567086469
OAOKRIOFVOASEG-OWHBQTKESA-O,OAOKRIOFVOASEG-CPCREDONSA-O,0,0,0
HORGTFOBJRCVMO-ZWKOTPCHSA-O,HORGTFOBJRCVMO-ZWKOTPCHSA-O,3.481090327,0.03658763091,0.01139525339
YFYNOWXBIBKGHB-FFWSUHOLSA-M,YFYNOWXBIBKGHB-FFWSUHOLSA-M,1.425186255,0.04365037481,0.01423078132
CGPHZDRCVSLMCF-JZMIEXBBSA-L,CGPHZDRCVSLMCF-JZMIEXBBSA-L,3.458294684,0.08584604019,0.07302094879
NMWFFNHLGKDPOV-LOSJGSFVSA-O,NMWFFNHLGKDPOV-DQEYMECFSA-O,0,0,0
IERHLVCPSMICTF-XVFCMESISA-L,IERHLVCPSMICTF-XVFCMESISA-L,1.971309164,0.1267251741,0.08272984375
ARKIPWDBYLJBIH-DJLDLDEBSA-J,ARKIPWDBYLJBIH-DJLDLDEBSA-J,2.965990853,0.1164670807,0.09272873469
QTBPGDBHORPJSA-ZDUSSCGKSA-O,QTBPGDBHORPJSA-ZDUSSCGKSA-O,4.124032337,0.1747964206,0.06620431496
MZBVMTJFZZINAF-LBPRGKRZSA-O,MZBVMTJFZZINAF-LBPRGKRZSA-O,4.383128836,0.0350016564,0.02468276073
MQULVMDBNSSIMR-UHFFFAOYSA-O,MQULVMDBNSSIMR-UHFFFAOYSA-O,2.323051169,0.1042709508,0.05440728435
WHCKCCDPUOWOSW-UHFFFAOYSA-L,WHCKCCDPUOWOSW-UHFFFAOYSA-L,1.111421633,0.03981211651,0.01659595166
UNFJKYZUZIXOQX-UHFFFAOYSA-O,UNFJKYZUZIXOQX-UHFFFAOYSA-O,2.05278765,0.0424413107,0.01835957315
SBENKNZHVXGNTP-ONEGZZNKSA-N,SBENKNZHVXGNTP-ONEGZZNKSA-N,0.5558072685,0.03321344738,0.009305765784
CHSNPOFVFYPELH-KQYNXXCUSA-M,CHSNPOFVFYPELH-KQYNXXCUSA-M,4.127058944,0.1592322401,0.1050081614
UWFYSQMTEOIJJG-FDTZYFLXSA-N,UWFYSQMTEOIJJG-TXYIBKDRSA-N,0,0,0
FPLZFJHCPYNBEO-OVHBTUCOSA-L,FPLZFJHCPYNBEO-OVHBTUCOSA-L,2.045642024,0.1275774087,0.11408751
LTKHPMDRMUCUEB-IBGZPJMESA-L,LTKHPMDRMUCUEB-IBGZPJMESA-L,2.632413873,0.09011247767,0.03106059823
BNUWPGVZRDEWEX-ISTRZQFTSA-M,BNUWPGVZRDEWEX-MWHAMWOXSA-M,0,0,0
ZLQBZYKAQQWOTK-UHFFFAOYSA-N,ZLQBZYKAQQWOTK-UHFFFAOYSA-N,2.134459449,0.05607743043,0.03571892279
GUBGYTABKSRVRQ-MFRLZQSSSA-N,GUBGYTABKSRVRQ-MFRLZQSSSA-N,2.56316062,0.03168942305,0.02811879217
OBZHEBDUNPOCJG-WBXJDKIVSA-L,OBZHEBDUNPOCJG-PBPXQMFDSA-L,0,0,0
MPDGHEJMBKOTSU-YKLVYJNSSA-M,MPDGHEJMBKOTSU-BQXVYZKPSA-M,0,0,0
DTGVOXMKTYPSSO-NVMQTXNBSA-N,DTGVOXMKTYPSSO-NVMQTXNBSA-N,1.623420696,0.195292473,0.08618624802
BBYRUZKRFAIQSR-UHFFFAOYSA-M,BBYRUZKRFAIQSR-UHFFFAOYSA-M,5.018603077,0.1222021254,0.05987654583
RYXAHMSZLLIPRO-UHFFFAOYSA-M,RYXAHMSZLLIPRO-UHFFFAOYSA-M,4.276880771,0.03053307242,0.01030448059
TXXHDPDFNKHHGW-CCAGOZQPSA-L,TXXHDPDFNKHHGW-CCAGOZQPSA-L,1.293200038,0.06197966542,0.03534698558
ABSOUQYCCCLTCI-LURJTMIESA-O,ABSOUQYCCCLTCI-LURJTMIESA-O,1.710266595,0.04865730007,0.01184700416
RZZPDXZPRHQOCG-OJAKKHQRSA-M,RZZPDXZPRHQOCG-OJAKKHQRSA-M,2.924669535,0.09411773955,0.06897657415
WCRSKGPVBGETES-UHFFFAOYSA-N,WCRSKGPVBGETES-UHFFFAOYSA-N,2.641645464,0.1619025062,0.08094920422
ZWIADYZPOWUWEW-XVFCMESISA-K,ZWIADYZPOWUWEW-XVFCMESISA-K,1.70632519,0.1118286561,0.08679690899
DEWDMTSMCKXBNP-SCSAIBSYSA-M,DEWDMTSMCKXBNP-SCSAIBSYSA-M,1.63625124,0.04449284981,0.007966926052
JDXMIYHOSFNZKO-SCSAIBSYSA-M,JDXMIYHOSFNZKO-SCSAIBSYSA-M,1.199702603,0.0451012704,0.01104045207
FNLILOONPKMGST-NTSWFWBYSA-N,FNLILOONPKMGST-NTSWFWBYSA-N,1.119508426,0.0621863379,0.07098785191
GPRBEKHLDVQUJE-QSWIMTSFSA-M,GPRBEKHLDVQUJE-QSWIMTSFSA-M,4.654237098,0.03987149326,0.02925819114
IUCVBFHDSFSEIK-JTQLQIEISA-N,IUCVBFHDSFSEIK-JTQLQIEISA-N,3.808026662,0.0414337801,0.01205609822
CJIIERPDFZUYPI-UHFFFAOYSA-N,CJIIERPDFZUYPI-UHFFFAOYSA-N,2.120566128,0.02760490782,0.01488287234
GHOGOLYMMHFNIT-MUUNZHRXSA-N,GHOGOLYMMHFNIT-UHFFFAOYSA-N,0,0,0
JYTUSYBCFIZPBE-ZNLUKOTNSA-M,JYTUSYBCFIZPBE-OULXHVSDSA-M,0,0,0
FYBDCWMCUHIQSM-UHFFFAOYSA-M,FYBDCWMCUHIQSM-UHFFFAOYSA-M,2.017963585,0.03382061667,0.01598139049
PXQGNCDJBRBLMJ-UHFFFAOYSA-M,PXQGNCDJBRBLMJ-UHFFFAOYSA-M,1.908027733,0.1457917848,0.06424338917
DTPFDWCBDYPUHO-UHFFFAOYSA-N,DTPFDWCBDYPUHO-UHFFFAOYSA-N,0.7202089327,0.02759399332,0.01666865111
VCLOZUGEZMWXFF-UHFFFAOYSA-M,VCLOZUGEZMWXFF-UHFFFAOYSA-M,3.516676508,0.1081738876,0.06454255051
XSMSNFMDVXXHGJ-UHFFFAOYSA-N,XSMSNFMDVXXHGJ-UHFFFAOYSA-N,2.964547789,0.08575498592,0.0502048787
CRWRMHLBFCWZAT-HWWQKFGHSA-M,CRWRMHLBFCWZAT-HWWQKFGHSA-M,3.264393164,0.03865106316,0.02406962132
OBCJQWSXSLYWHI-WKSZEZMPSA-M,OBCJQWSXSLYWHI-WKSZEZMPSA-M,2.909527822,0.1493306675,0.08117644983
GXCYNMYNZAIMTH-QGZVFWFLSA-N,GXCYNMYNZAIMTH-QGZVFWFLSA-N,3.392570374,0.03896808797,0.01516669957
ZVTLRRZWZYDDLD-UHFFFAOYSA-N,ZVTLRRZWZYDDLD-UHFFFAOYSA-N,0.9928279313,0.03186726226,0.02223006256
NAKUGCPAQTUSBE-IUCAKERBSA-O,NAKUGCPAQTUSBE-IUCAKERBSA-O,2.350655303,0.02963343563,0.02197330888
VYLDPSVXLWTIAJ-HNNXBMFYSA-N,VYLDPSVXLWTIAJ-HNNXBMFYSA-N,2.188623987,0.04182258006,0.01096307215
CFBUZOUXXHZCFB-OYOVHJISSA-M,CFBUZOUXXHZCFB-OYOVHJISSA-M,1.905265064,0.04436046065,0.02258445009
RHGKLRLOHDJJDR-BYPYZUCNSA-N,RHGKLRLOHDJJDR-BYPYZUCNSA-N,0.7687374476,0.0437970083,0.01389421052
GBMIFBVLJSCVJT-UHFFFAOYSA-O,GBMIFBVLJSCVJT-UHFFFAOYSA-O,4.174606906,0.02924745422,0.02096422871
PBGBADORVLQASN-DDIGBBAMSA-N,PBGBADORVLQASN-DDIGBBAMSA-N,1.552727659,0.1058281085,0.07895210291
QARZTJJXVNQVNZ-SECBINFHSA-O,QARZTJJXVNQVNZ-UHFFFAOYSA-O,0,0,0
DYTKVFHLKPDNRW-UHFFFAOYSA-N,DYTKVFHLKPDNRW-UHFFFAOYSA-N,3.142685264,0.08399428606,0.0437317921
VNFPBHJOKIVQEB-UHFFFAOYSA-N,VNFPBHJOKIVQEB-UHFFFAOYSA-N,1.9326191,0.06974670346,0.05465965316
PTOAARAWEBMLNO-KVQBGUIXSA-N,PTOAARAWEBMLNO-KVQBGUIXSA-N,2.207248389,0.1886752943,0.09951069109
WIIZWVCIJKGZOK-RKDXNWHRSA-N,WIIZWVCIJKGZOK-DTWKUNHWSA-N,0,0,0
HVYWMOMLDIMFJA-DPAQBDIFSA-N,HVYWMOMLDIMFJA-SHYRXIFHSA-N,0,0,0
KDLRVYVGXIQJDK-AWPVFWJPSA-N,KDLRVYVGXIQJDK-AWPVFWJPSA-N,3.302860151,0.04140149595,0.01320281312
ZKEZEXYKYHYIMQ-UHFFFAOYSA-M,ZKEZEXYKYHYIMQ-UHFFFAOYSA-M,1.846602068,0.05549537085,0.03429478625
MWGXGTJJAOZBNW-UHFFFAOYSA-N,MWGXGTJJAOZBNW-UHFFFAOYSA-N,3.743188788,0.04333724756,0.02477517517
IVOMOUWHDPKRLL-KQYNXXCUSA-N,IVOMOUWHDPKRLL-KQYNXXCUSA-N,3.116594758,0.2992607792,0.1547591174
ITYCDQJBLCTIID-UHFFFAOYSA-N,ITYCDQJBLCTIID-UHFFFAOYSA-N,3.666469687,0.03912449393,0.01275157351
FLYGLPYJEQPCFY-UHFFFAOYSA-N,FLYGLPYJEQPCFY-UHFFFAOYSA-N,1.852066829,0.02669345492,0.005462277459
BUHKUGLYORHFNN-JXOAFFINSA-L,BUHKUGLYORHFNN-JXOAFFINSA-L,2.241336212,0.119829657,0.0740734446
ZPUCINDJVBIVPJ-LJISPDSOSA-O,ZPUCINDJVBIVPJ-LJISPDSOSA-O,1.192863414,0.03930043493,0.01872494669
YOXRAABUIVQJIY-UHFFFAOYSA-N,YOXRAABUIVQJIY-UHFFFAOYSA-N,0.9608903908,0.04159202922,0.01648495602
WKSAUQYGYAYLPV-UHFFFAOYSA-O,WKSAUQYGYAYLPV-UHFFFAOYSA-O,3.834675356,0.02734552466,0.009590361431
XREDUPOVEQDQQS-UHFFFAOYSA-O,XREDUPOVEQDQQS-UHFFFAOYSA-O,2.464510348,0.03294744411,0.01836788838
CIUMOGWIMXNXSQ-GOSISDBHSA-N,CIUMOGWIMXNXSQ-GOSISDBHSA-N,4.427889435,0.04593744284,0.04044039726
LYWWDKIADIGKTH-IDMWBNCISA-M,LYWWDKIADIGKTH-IDMWBNCISA-M,3.360804004,0.1548859437,0.08207939435
